1612,620_23_1,0.0,0.04405162483453751,0.0,0.0,0.0,0.0,0.3779445290565491,0.0
1613,2401_4_7,0.0,0.2781602740287781,0.0,0.0,0.0,0.0,0.3383839428424835,0.0
1614,3370_35_4,0.0,0.0,0.2726679742336273,0.38479986786842346,0.0,0.0,0.420617938041687,0.0
1615,2767_27_2,0.33549177646636963,0.0,0.0,0.0,0.0,0.0,0.3790857195854187,0.0
1616,2839_59_2,0.0,0.0,0.0,0.3475285768508911,0.0,0.0,0.3967222571372986,0.0
1617,3634_44_0,0.033594459295272834,0.2789202332496643,0.10627293586730956,0.1825972944498062,0.0,0.0,0.0,0.0
1618,2637_36_5,0.18340717256069186,0.0,0.0,0.0,0.0,0.0,0.5311653017997742,0.0
1619,830_63_0,0.0,0.0,0.0,0.4674928784370422,0.0,0.0,0.476885437965393,0.0
1620,3406_16_0,0.1609925925731659,0.0,0.3665311336517334,0.0,0.0,0.0,0.40582334995269775,0.0
1621,377_6_0,0.0,0.0,0.0,0.4321220517158508,0.0,0.0,0.0,0.0
1622,2_29_3,0.2012380212545395,0.0,0.0,0.0,0.0,0.0,0.5817376971244812,0.0
1623,3001_24_3,0.026829689741134644,0.0,0.0,0.0,0.0,0.0,0.3732762336730957,0.0
1624,679_33_1,0.07531650364398956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1625,2365_18_1,0.0,0.0,0.4324711561203003,0.025553688406944275,0.0,0.0,0.0,0.0
1626,2400_19_3,0.4681457877159119,0.0,0.06951291859149933,0.37609922885894775,0.0,0.0,0.2921014726161957,0.0
1627,2421_63_4,0.5445504784584045,0.0,0.41488152742385853,0.0,0.0,0.0,0.30986112356185913,0.0
1628,3510_52_2,0.20517471432685846,0.0,0.0,0.0,0.0,0.0,0.35448962450027466,0.0
1629,72_4_0,0.3413938283920288,0.0,0.0,0.1668795943260193,0.0,0.0,0.44332003593444813,0.0
1630,2956_7_4,0.5323802828788757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631,3249_8_4,0.0,0.0,0.2818348109722137,0.0,0.0,0.0,0.05855408310890198,0.0
1632,2661_25_3,0.0,0.0,0.0,0.0,0.0,0.0,0.460010826587677,0.0
1633,2933_6_6,0.38519248366355896,0.0,0.0,0.0,0.0,0.0,0.4492389559745789,0.0
1634,967_46_8,0.3561896085739136,0.0,0.0,0.0,0.0,0.0,0.363237202167511,0.0
1635,2976_20_2,0.0,0.0,0.0,0.38832688331604,0.0,0.0,0.5144848227500916,0.0
1636,2228_47_4,0.0,0.0,0.0,0.0,0.0,0.0,0.3826488256454468,0.0
1637,3371_15_4,0.0,0.0,0.0,0.3370100259780884,0.0,0.0,0.5507583618164062,0.0
1638,897_29_3,0.0,0.0,0.09094592183828354,0.32192957401275635,0.0,0.0,0.4088894128799439,0.0
1639,3859_20_5,0.15449336171150208,0.0,0.0,0.0,0.0,0.0,0.15742982923984528,0.0
1640,3125_30_0,0.0,0.04510030522942543,0.0,0.25353413820266724,0.0,0.0,0.3412005305290222,0.0
1641,341_7_4,0.0,0.0,0.0,0.6106184124946594,0.0,0.0,0.4297866821289063,0.0
1642,492_36_3,0.4357580244541168,0.0,0.4414272904396057,0.0,0.0,0.0,0.01376679539680481,0.0
1643,895_20_3,0.0,0.0,0.1895713955163956,0.0,0.0,0.0,0.0,0.0
1644,2743_44_4,0.3832375407218933,0.0,0.2756198644638061,0.0,0.0,0.0,0.4387140870094299,0.0
1645,3645_16_6,0.35492271184921265,0.0,0.08532563596963882,0.0,0.0,0.0,0.29197904467582697,0.0
1646,3404_47_5,0.0,0.0,0.1520678848028183,0.0,0.0,0.0,0.4277312159538269,0.0
1647,723_56_5,0.0,0.0,0.0,0.0,0.0,0.0,0.6673592925071716,0.0
1648,3121_62_3,0.0,0.0,0.0,0.4149327576160431,0.0,0.0,0.450441837310791,0.0
1649,2511_7_3,0.4610879719257355,0.0,0.0,0.0,0.0,0.0,0.411316990852356,0.0
1650,850_43_0,0.394447386264801,0.0,0.0,0.0,0.0,0.0,0.4716436862945557,0.0
1651,2984_23_3,0.2964135706424713,0.0,0.0,0.0,0.0,0.0,0.6015747785568237,0.0
1652,240_28_2,0.37072134017944336,0.0,0.0,0.0,0.0,0.0,0.3648882806301117,0.0
1653,50_14_1,0.0,0.0,0.0,0.0,0.0,0.0,0.562489926815033,0.0
1654,2395_40_4,0.0,0.0,0.11027923226356506,0.09553085267543793,0.0,0.0,0.3557173013687134,0.0
1655,2835_20_3,0.06170403957366944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656,3950_39_5,0.3452478647232056,0.0,0.0,0.0,0.0,0.0,0.3132408261299133,0.0
1657,3521_24_3,0.0,0.0,0.0,0.39063507318496704,0.0,0.0,0.5671983361244202,0.0
1658,725_26_3,0.4652602672576904,0.12797853350639346,0.0,0.0,0.0,0.0,0.3607572317123413,0.0
1659,3812_11_5,0.10122089087963104,0.0,0.0,0.0,0.0,0.0,0.4886776208877564,0.0
1660,3449_15_3,0.0,0.0,0.0,0.0,0.0,0.0,0.685456395149231,0.0
1661,758_10_2,0.4586896002292633,0.15221227705478668,0.25232410430908203,0.0,0.0,0.0,0.08676513284444809,0.0
1662,2261_31_3,0.21984043717384336,0.0,0.0,0.027123130857944492,0.0,0.0,0.0,0.0
1663,682_49_4,0.3744314908981323,0.0,0.0,0.3393799662590027,0.0,0.0,0.0,0.0
1664,2555_16_2,0.0,0.0,0.0,0.33637768030166626,0.0,0.0,0.4240992665290833,0.0
1665,3762_8_3,0.3154790997505188,0.0,0.0,0.0,0.0,0.0,0.634118378162384,0.0
1666,3849_13_5,0.0,0.0,0.28187796473503113,0.0,0.0,0.0,0.1055627092719078,0.0
1667,3448_18_3,0.16866889595985413,0.0,0.25473883748054504,0.0,0.0,0.0,0.0,0.0
1668,3368_60_4,0.30739426612854004,0.15323877334594727,0.0,0.0,0.0,0.0,0.3727602362632752,0.0
1669,2255_44_3,0.4840507209300995,0.0,0.0,0.0,0.0,0.0,0.5960901379585266,0.0
1670,3588_53_6,0.0,0.0,0.0,0.5078281760215759,0.0,0.0,0.3985255360603333,0.0
1671,2645_16_6,0.2652226686477661,0.0,0.3045985698699951,0.0,0.0,0.0,0.373475193977356,0.0
1672,3211_20_0,0.07957305014133452,0.0,0.0,0.3341982662677765,0.0,0.0,0.0,0.0
1673,850_34_8,0.3162774443626404,0.0,0.0,0.0,0.0,0.0,0.3812272846698761,0.0
1674,2780_61_8,0.0,0.296968936920166,0.0,0.2997376322746277,0.0,0.0,0.3182306289672852,0.0
1675,2369_65_0,0.34157299995422363,0.0,0.0,0.0,0.0,0.0,0.3288213312625885,0.0
1676,3159_15_6,0.295970618724823,0.06172819063067436,0.1733947992324829,0.0,0.0,0.0,0.0,0.0
1677,3325_8_6,0.0,0.0,0.07589895278215407,0.3476487398147583,0.0,0.0,0.4585992097854614,0.0
1678,2657_28_0,0.0,0.0,0.0,0.0,0.0,0.0,0.558194637298584,0.0
1679,3342_25_3,0.4673981666564941,0.0,0.0,0.0,0.0,0.0,0.6110662817955017,0.0
1680,3110_24_0,0.0,0.0,0.2754075527191162,0.0,0.0,0.0,0.5732192993164062,0.0
1681,369_8_0,0.2972865104675293,0.13844892382621765,0.0,0.42693549394607533,0.0,0.0,0.32576897740364075,0.0
1682,993_6_6,0.2851055264472961,0.0,0.0,0.0,0.0,0.0,0.3792402744293213,0.0
1683,503_3_2,0.0,0.0,0.3639528155326843,0.1398037075996399,0.0,0.0,0.5729690194129944,0.0
1684,2856_11_7,0.18583089113235474,0.0,0.365395188331604,0.0,0.0,0.0,0.3489343523979187,0.0
1685,525_38_11,0.5452861785888672,0.0,0.0,0.0,0.0,0.0,0.2943342626094818,0.0
1686,379_12_9,0.41946113109588623,0.0,0.0,0.3953860104084015,0.0,0.0,0.3364872634410858,0.0
1687,690_30_6,0.4272541403770447,0.0,0.0,0.0,0.0,0.0,0.3326139450073242,0.0
1688,2943_31_6,0.4015432298183441,0.2817394733428955,0.0,0.0,0.0,0.0,0.2855454981327057,0.0
1689,2432_54_2,0.0,0.0,0.0,0.4519537091255188,0.0,0.0,0.4067842960357666,0.0
1690,3640_19_1,0.2342549264431,0.24501562118530276,0.0,0.0,0.0,0.0,0.4097761511802673,0.0
1691,335_29_4,0.3903439342975617,0.07174830138683319,0.0,0.0,0.0,0.0,0.4933218359947205,0.0
1692,850_17_5,0.0,0.0,0.0,0.0,0.0,0.0,0.3513142466545105,0.0
1693,2762_13_6,0.40804386138916016,0.0,0.4100155234336853,0.0,0.0,0.0,0.0,0.0
1694,3044_20_0,0.0,0.28942960500717163,0.12189122289419176,0.3272377848625183,0.0,0.0,0.0,0.0
1695,2676_50_3,0.0,0.0,0.0,0.0,0.0,0.0,0.4178413152694702,0.0
1696,3753_34_2,0.0,0.0,0.0,0.0,0.0,0.0,0.5977802276611328,0.0
1697,2740_5_1,0.041018344461917884,0.0,0.0,0.09893938899040222,0.0,0.0,0.516480028629303,0.0
1698,2868_16_5,0.0,0.0,0.0,0.0,0.0,0.0,0.19055314362049106,0.0
1699,3460_4_6,0.0,0.0,0.23673786222934726,0.0,0.0,0.0,0.0,0.0
1700,972_42_5,0.0,0.0,0.18420659005641934,0.0,0.0,0.0,0.0,0.0
1701,3488_22_7,0.3566223084926605,0.0,0.0,0.0,0.0,0.0,0.3480173051357269,0.0
1702,3636_47_3,0.0,0.0,0.0,0.19123268127441406,0.0,0.0,0.4112384617328644,0.0
1703,3306_23_2,0.2287905812263489,0.27070796489715576,0.0,0.0,0.0,0.0,0.0,0.0
1704,2833_33_3,0.0,0.0,0.0,0.3743019104003906,0.0,0.0,0.34913939237594604,0.0
1705,830_36_3,0.0,0.0,0.0,0.0,0.0,0.0,0.3786910176277161,0.0
1706,2282_29_3,0.0,0.4633771777153015,0.0,0.0,0.0,0.0,0.5482779741287231,0.0
1707,2927_42_0,0.4323983788490296,0.0,0.2918507754802704,0.0,0.0,0.0,0.0,0.0
1708,3574_37_5,0.0,0.0,0.0,0.0,0.0,0.0,0.4283416867256165,0.0
1709,2419_53_2,0.0,0.0,0.0,0.3381876945495605,0.0,0.0,0.057622984051704414,0.0
1710,3515_21_2,0.0,0.0,0.0,0.0,0.0,0.0,0.4063305854797363,0.0
1711,788_46_4,0.15786394476890564,0.0,0.0,0.33812326192855835,0.0,0.0,0.3387255072593689,0.0
1712,3292_16_2,0.4552479088306427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713,3897_24_1,0.36865875124931335,0.0,0.0,0.0,0.0,0.0,0.3581623435020447,0.0
1714,479_11_0,0.0,0.3471574187278748,0.0,0.0,0.0,0.0,0.4092262983322144,0.0
1715,795_25_0,0.0,0.013045545667409895,0.27744871377944946,0.0,0.0,0.0,0.3521201014518738,0.0
1716,363_17_6,0.0,0.0,0.0,0.3758998513221741,0.0,0.0,0.4304438233375549,0.0
1717,979_61_8,0.0,0.0,0.0,0.0,0.0,0.0,0.5557532906532288,0.0
1718,425_25_5,0.0,0.08398744463920592,0.3108765482902527,0.28826904296875,0.0,0.0,0.11764060705900192,0.0
1719,3925_8_5,0.0,0.0,0.0,0.0,0.0,0.0,0.5509625077247621,0.0
1720,472_10_5,0.21259158849716187,0.0,0.13788068294525144,0.0,0.0,0.0,0.4202049970626831,0.0
1721,2627_48_6,0.0,0.0,0.0,0.5885148048400879,0.0,0.0,0.0,0.0
1722,3098_29_1,0.4236961603164673,0.2483358234167099,0.3193089962005615,0.0,0.0,0.0,0.0,0.0
1723,522_57_4,0.0,0.0,0.22610442340373996,0.0,0.0,0.0,0.43578964471817017,0.0
1724,2764_43_6,0.31284332275390625,0.22173908352851868,0.0,0.0,0.0,0.0,0.0,0.0
1725,2504_31_6,0.0,0.24663199484348294,0.038542915135622025,0.0,0.0,0.0,0.2920112907886505,0.0
1726,2650_19_0,0.0,0.0,0.11111374199390413,0.0,0.0,0.0,0.4126994609832764,0.0
1727,489_65_1,0.0,0.07564316689968109,0.020544454455375668,0.0,0.0,0.0,0.0,0.0
1728,3717_11_0,0.0,0.0,0.0,0.6539151668548584,0.0,0.0,0.3209143280982971,0.0
1729,2862_20_7,0.0,0.06530434638261795,0.0,0.0,0.0,0.0,0.7165179252624512,0.0
1730,2746_8_3,0.34729501605033875,0.0,0.13415296375751495,0.3187727630138397,0.0,0.0,0.0,0.0
1731,3772_33_3,0.4648504555225372,0.0,0.0,0.0,0.0,0.0,0.22753570973873136,0.0
1732,3246_15_2,0.11617481708526613,0.0,0.0,0.0,0.0,0.0,0.2643687129020691,0.0
1733,3558_39_1,0.13959503173828125,0.0,0.0,0.19606123864650726,0.0,0.0,0.5210528969764711,0.0
1734,3386_32_3,0.0,0.0,0.20984071493148804,0.0,0.0,0.0,0.4947189688682556,0.0
1735,2885_3_2,0.31270259618759155,0.0,0.0029365196824073787,0.0,0.0,0.0,0.3679725229740143,0.0
1736,2420_5_1,0.3303387761116028,0.0,0.12199588865041733,0.0,0.0,0.0,0.3469748198986053,0.0
1737,2369_64_0,0.37204551696777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1738,538_15_5,0.3379850685596466,0.0,0.1547795534133911,0.0,0.0,0.0,0.4041495323181152,0.0
1739,2797_10_4,0.24528808891773224,0.0,0.0,0.36341622471809387,0.0,0.0,0.0,0.0
1740,2812_21_6,0.0,0.0,0.0,0.475997269153595,0.0,0.0,0.3117236495018005,0.0
1741,2776_42_0,0.0,0.0,0.4025176167488098,0.0,0.0,0.0,0.4859129190444946,0.0
1742,3923_21_6,0.1967405080795288,0.0,0.0,0.0,0.0,0.0,0.7313026189804077,0.0
1743,3309_66_5,0.0,0.0,0.0,0.4443686604499817,0.0,0.0,0.4973453879356384,0.0
1744,355_27_2,0.0,0.0,0.0,0.585186243057251,0.0,0.0,0.6234630346298218,0.0
1745,3371_43_4,0.004737384617328644,0.0,0.12378764897584915,0.13208860158920288,0.0,0.0,0.10389109700918198,0.0
1746,594_2_6,0.0,0.0,0.1098414584994316,0.180938720703125,0.0,0.0,0.3652217388153076,0.0
1747,712_14_5,0.6222705245018005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1748,413_7_2,0.46250796318054205,0.2842389643192291,0.01871616393327713,0.0,0.0,0.0,0.0,0.0
1749,3384_57_3,0.0,0.0,0.1577892005443573,0.0,0.0,0.0,0.3031118810176849,0.0
1750,864_20_3,0.3005454540252685,0.0,0.10392490774393083,0.09601821005344392,0.0,0.0,0.0,0.0
1751,2323_30_2,0.0,0.1136469841003418,0.0,0.0,0.0,0.0,0.37634408473968506,0.0
1752,791_28_0,0.4359103739261627,0.0,0.005832381546497345,0.0,0.0,0.0,0.2585691213607788,0.0
1753,2925_56_0,0.0,0.0,0.3246152400970459,0.4343542158603668,0.0,0.0,0.3952810764312744,0.0
1754,503_34_3,0.0,0.0,0.0,0.3331473767757416,0.0,0.0,0.3595153093338013,0.0
1755,2579_27_5,0.0,0.0,0.0,0.4409017562866211,0.0,0.0,0.2688239514827728,0.0
1756,2398_47_3,0.2326850593090057,0.0,0.0,0.5140713453292847,0.0,0.0,0.4092090129852295,0.0
1757,2612_8_5,0.0,0.0,0.0,0.08094243705272675,0.0,0.0,0.4997132420539856,0.0
1758,2257_65_5,0.0,0.3562735915184021,0.20718416571617126,0.0,0.0,0.0,0.4492979347705841,0.0
1759,2949_3_6,0.0,0.0,0.30237218737602234,0.0,0.0,0.0,0.33534300327301025,0.0
1760,340_3_4,0.0,0.05885427817702293,0.11242828518152237,0.3398268222808838,0.0,0.0,0.3335868716239929,0.0
1761,2633_41_10,0.0,0.0,0.0,0.12185703217983244,0.0,0.0,0.6198961734771729,0.0
1762,2420_64_3,0.0,0.0,0.0,0.3506338894367218,0.0,0.0,0.0,0.0
1763,3381_35_0,0.0,0.0,0.32494670152664185,0.0,0.0,0.0,0.0,0.0
1764,2700_39_2,0.10858944058418274,0.2729755640029907,0.42306602001190186,0.0,0.0,0.0,0.0,0.0
1765,944_14_2,0.0,0.19593903422355646,0.4260318279266357,0.0,0.0,0.0,0.3926351964473725,0.0
1766,3551_8_0,0.4723590016365051,0.0,0.0,0.0,0.0,0.0,0.6663373112678528,0.0
1767,514_34_1,0.0,0.0,0.34790945053100586,0.0,0.0,0.0,0.0,0.0
1768,564_9_2,0.4470696449279785,0.2778571844100952,0.0,0.0,0.0,0.0,0.0,0.0
1769,2853_41_1,0.3828404247760773,0.0,0.004240460693836211,0.0,0.0,0.0,0.0,0.0
1770,3315_13_0,0.3529089689254761,0.0,0.0,0.0,0.0,0.0,0.3358117938041687,0.0
1771,3086_28_1,0.0,0.0,0.0,0.21932317316532132,0.0,0.0,0.5392447113990784,0.0
1772,60_24_5,0.0,0.0,0.0,0.0,0.0,0.0,0.3063664138317108,0.0
1773,669_60_4,0.0,0.0,0.0,0.1522897481918335,0.0,0.0,0.31759923696517944,0.0
1774,659_39_0,0.5824588537216187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1775,680_36_6,0.0,0.0,0.12156631052494048,0.310791015625,0.0,0.0,0.0,0.0
1776,2637_56_3,0.0,0.12231972813606262,0.06482081860303879,0.3431680500507355,0.0,0.0,0.0,0.0
1777,2299_32_5,0.0,0.0,0.0,0.557598888874054,0.0,0.0,0.4876946210861206,0.0
1778,729_36_2,0.27042660117149353,0.0,0.0,0.3884413540363312,0.0,0.0,0.0,0.0
1779,448_44_3,0.0,0.0,0.0,0.4217175245285034,0.0,0.0,0.40333491563797,0.0
1780,2824_10_3,0.0,0.0,0.0,0.0,0.0,0.0,0.3967314064502716,0.0
1781,907_15_1,0.0,0.0,0.0,0.0,0.0,0.0,0.3414458632469177,0.0
1782,856_23_3,0.0,0.0,0.0,0.28686851263046265,0.0,0.0,0.3579505681991577,0.0
1783,3726_30_3,0.0,0.0,0.0,0.0,0.0,0.0,0.40636861324310297,0.0
1784,3837_6_2,0.2622990012168884,0.2477324604988098,0.0836743414402008,0.30372583866119385,0.0,0.0,0.0,0.0
1785,83_33_2,0.3996288776397705,0.0,0.3374711871147156,0.0,0.0,0.0,0.3679437041282654,0.0
1786,508_22_2,0.35517993569374084,0.3023087382316589,0.0,0.0,0.0,0.0,0.26249709725379944,0.0
1787,444_19_2,0.3077247142791748,0.2379235327243805,0.04259010404348373,0.0,0.0,0.0,0.0,0.0
1788,361_44_5,0.0,0.0,0.0,0.19130724668502808,0.0,0.0,0.0,0.0
1789,866_26_9,0.0,0.0,0.020403645932674408,0.0,0.0,0.0,0.6468263268470764,0.0
1790,3173_35_0,0.3054302632808685,0.0,0.15266647934913635,0.0,0.0,0.0,0.32871586084365845,0.0
1791,502_41_4,0.472140222787857,0.2951250076293945,0.0,0.3224601149559021,0.0,0.0,0.3064843416213989,0.0
1792,3108_11_0,0.3926481604576111,0.0,0.0,0.22640007734298706,0.0,0.0,0.0,0.0
1793,48_46_6,0.0,0.014599412679672241,0.3199794292449951,0.4610764384269714,0.0,0.0,0.0,0.0
1794,2322_41_2,0.0,0.17426417768001554,0.15070584416389465,0.0,0.0,0.0,0.3873460292816162,0.0
1795,605_42_6,0.5187718868255615,0.2419152408838272,0.3525485992431641,0.0,0.0,0.0,0.0,0.0
1796,3781_19_0,0.3951603174209595,0.0889158844947815,0.0,0.0,0.0,0.0,0.0,0.0
1797,2340_43_2,0.0,0.0,0.0,0.11861386150121687,0.0,0.0,0.5616192221641539,0.0
1798,3001_11_1,0.4819040894508362,0.049714203923940666,0.0967254489660263,0.0,0.0,0.0,0.0,0.0
1799,3633_63_2,0.0,0.0,0.0,0.3906812965869904,0.0,0.0,0.40361034870147705,0.0
1800,3265_20_7,0.0,0.0,0.0,0.0,0.0,0.0,0.4727187156677246,0.0
1801,2551_10_1,0.0,0.0,0.0,0.02113630622625351,0.0,0.0,0.4801647067070007,0.0
1802,913_33_2,0.0,0.0,0.31530195474624634,0.0,0.0,0.0,0.4628568887710571,0.0
1803,3458_16_1,0.2107849270105362,0.0,0.0,0.16546621918678284,0.0,0.0,0.6247913241386414,0.0
1804,334_33_1,0.3637472093105316,0.3613119125366211,0.13229599595069885,0.0,0.0,0.0,0.0,0.0
1805,2563_60_6,0.3508365452289581,0.0,0.0,0.0,0.0,0.0,0.5265876054763794,0.0
1806,895_6_0,0.37540340423583984,0.0,0.0,0.0,0.0,0.0,0.4989246129989624,0.0
1807,3218_11_2,0.0,0.0,0.0,0.4342752695083618,0.0,0.0,0.3730682730674744,0.0
1808,573_26_1,0.0,0.0,0.0,0.2302452027797699,0.0,0.0,0.3743585050106049,0.0
1809,3186_60_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1810,970_14_6,0.0,0.0,0.2977815866470337,0.0,0.0,0.0,0.3478603363037109,0.0
1811,870_38_7,0.17230692505836487,0.0,0.0,0.0,0.0,0.0,0.5460001826286316,0.0
1812,2259_4_0,0.0,0.0,0.30208876729011536,0.3846117556095123,0.0,0.0,0.0,0.0
1813,3447_10_4,0.0,0.3238787651062012,0.3521370887756348,0.297568678855896,0.0,0.0,0.0,0.0
1814,2504_28_1,0.3268214762210846,0.0,0.0,0.3427450656890869,0.0,0.0,0.0,0.0
1815,820_15_7,0.4252893626689911,0.2093991190195084,0.3864712119102478,0.0,0.0,0.0,0.0,0.0
1816,459_38_1,0.0,0.0,0.0,0.2972830533981323,0.0,0.0,0.4234429597854614,0.0
1817,2955_30_3,0.0383906364440918,0.0,0.0,0.22545185685157776,0.0,0.0,0.3967646062374115,0.0
1818,2697_19_5,0.0,0.0,0.0,0.0,0.0,0.0,0.4668729305267334,0.0
1819,2233_24_3,0.0,0.0,0.0,0.0,0.0,0.0,0.3963265120983124,0.0
1820,429_13_2,0.5307564735412598,0.0,0.0,0.0,0.0,0.0,0.3540612459182739,0.0
1821,2611_63_5,0.3608629107475281,0.0,0.0,0.08425562083721161,0.0,0.0,0.0,0.0
1822,2449_48_5,0.0,0.0,0.0,0.3506059646606445,0.0,0.0,0.0,0.0
1823,2420_11_8,0.2067338526248932,0.0,0.0,0.3016130924224853,0.0,0.0,0.3503395915031433,0.0
1824,2760_0_0,0.013955041766166687,0.0,0.22376298904418945,0.0,0.0,0.0,0.4040935039520264,0.0
1825,42_19_5,0.0,0.0,0.3752230405807495,0.0,0.0,0.0,0.5173878073692322,0.0
1826,3495_39_8,0.0,0.0,0.0,0.0,0.0,0.0,0.5633697509765625,0.0
1827,2592_21_7,0.33640560507774353,0.0,0.0,0.0,0.0,0.0,0.020275995135307312,0.0
1828,996_10_1,0.2469713091850281,0.0,0.0,0.0,0.0,0.0,0.33007732033729553,0.0
1829,3316_25_7,0.0,0.0,0.0,0.0,0.0,0.0,0.4961743354797363,0.0
1830,889_22_5,0.0,0.2310606837272644,0.0,0.0,0.0,0.0,0.5714800953865051,0.0
1831,3669_10_3,0.0,0.05074471607804298,0.0,0.423921674489975,0.0,0.0,0.5890381932258606,0.0
1832,686_16_3,0.0,0.0,0.0,0.21931707859039307,0.0,0.0,0.5715000033378601,0.0
1833,373_38_4,0.0,0.0,0.0,0.4288889467716217,0.0,0.0,0.4149963855743408,0.0
1834,604_30_4,0.3293385803699493,0.0,0.1636848747730255,0.0,0.0,0.0,0.0,0.0
1835,940_17_4,0.0,0.0,0.11843626201152803,0.0,0.0,0.0,0.3187396824359894,0.0
1836,273_17_1,0.0,0.0,0.33941251039505005,0.0,0.0,0.0,0.0,0.0
1837,962_23_8,0.0,0.0,0.4729690551757813,0.4545198678970337,0.0,0.0,0.0,0.0
1838,3208_9_1,0.3423226773738861,0.0,0.0,0.2674904465675354,0.0,0.0,0.0,0.0
1839,2431_61_10,0.0,0.0,0.013491008430719377,0.3814283013343811,0.0,0.0,0.4248104095458984,0.0
1840,2645_59_3,0.0,0.17520493268966675,0.0,0.020224876701831814,0.0,0.0,0.3819625973701477,0.0
1841,3367_3_1,0.0,0.0,0.0,0.3891679346561432,0.0,0.0,0.0,0.0
1842,756_23_4,0.4439070522785187,0.0,0.0,0.12923848628997806,0.0,0.0,0.21992118656635284,0.0
1843,928_9_3,0.0,0.09976576268672943,0.0,0.0,0.0,0.0,0.3897386789321899,0.0
1844,2607_62_2,0.0,0.0,0.0,0.5560144782066345,0.0,0.0,0.3355679214000702,0.0
1845,2685_17_2,0.3544408977031708,0.0,0.4012820720672608,0.0,0.0,0.0,0.4379749894142151,0.0
1846,544_58_1,0.0,0.0,0.0,0.0,0.0,0.0,0.2100057452917099,0.0
1847,536_45_1,0.19195881485939026,0.0,0.1489974558353424,0.0,0.0,0.0,0.15403009951114655,0.0
1848,3309_56_8,0.0,0.0,0.13119514286518094,0.1987866759300232,0.0,0.0,0.3542057275772095,0.0
1849,3844_44_4,0.0,0.0,0.0,0.0,0.0,0.0,0.3077312707901001,0.0
1850,2305_13_4,0.0,0.0,0.0,0.26491379737854004,0.0,0.0,0.35360863804817205,0.0
1851,3793_34_3,0.0,0.0,0.0,0.0,0.0,0.0,0.3887684345245361,0.0
1852,3902_58_3,0.0,0.3368335962295532,0.1501733362674713,0.0,0.0,0.0,0.4083434343338013,0.0
1853,959_38_1,0.0,0.0,0.0,0.0,0.0,0.0,0.5783048272132874,0.0
1854,3663_36_0,0.3993036150932312,0.0,0.2712189555168152,0.0,0.0,0.0,0.0,0.0
1855,695_42_3,0.0,0.0,0.0,0.0816691666841507,0.0,0.0,0.4319592118263245,0.0
1856,670_28_0,0.0,0.0,0.0,0.3860827684402466,0.0,0.0,0.4422882199287415,0.0
1857,3282_8_4,0.0,0.0,0.0,0.0,0.0,0.0,0.481872022151947,0.0
1858,3504_9_9,0.17063112556934354,0.0,0.0,0.3635823726654053,0.0,0.0,0.37441685795784,0.0
1859,275_51_1,0.0,0.0,0.0,0.5260096192359924,0.0,0.0,0.2964096665382385,0.0
1860,985_12_2,0.3266174793243408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1861,3012_34_1,0.0,0.0,0.0,0.5691295862197876,0.0,0.0,0.4597896933555603,0.0
1862,545_20_0,0.0,0.0,0.0,0.459224283695221,0.0,0.0,0.0,0.0
1863,2887_52_5,0.12084458023309708,0.3265265226364136,0.0,0.0,0.0,0.0,0.3616304397583008,0.0
1864,2437_54_2,0.0,0.0,0.0,0.0,0.0,0.0,0.6481724977493286,0.0
1865,2627_12_7,0.0,0.0,0.28078341484069824,0.0,0.0,0.0,0.0,0.0
1866,517_48_4,0.0,0.0,0.0,0.0,0.0,0.0,0.40781307220458973,0.0
1867,871_43_2,0.24686193466186526,0.07165873795747757,0.0,0.0,0.0,0.0,0.3904358446598053,0.0
1868,900_9_5,0.0,0.05495566129684448,0.0,0.35914915800094604,0.0,0.0,0.1609363555908203,0.0
1869,925_8_0,0.0,0.0,0.3224825859069824,0.4102044999599457,0.0,0.0,0.4827675819396973,0.0
1870,441_15_2,0.31181350350379944,0.0,0.0,0.2154013216495514,0.0,0.0,0.3305192589759827,0.0
1871,506_14_2,0.0,0.0,0.3403497338294983,0.3203313946723938,0.0,0.0,0.4085738956928253,0.0
1872,3669_23_2,0.2116408944129944,0.0,0.3184901773929596,0.0,0.0,0.0,0.3285920023918152,0.0
1873,658_43_5,0.0,0.0,0.18463510274887085,0.4127685129642487,0.0,0.0,0.4742344617843628,0.0
1874,2805_28_2,0.11524802446365355,0.0,0.0,0.26383787393569946,0.0,0.0,0.0,0.0
1875,2540_4_0,0.0,0.0,0.0,0.4380323588848114,0.0,0.0,0.4803011417388916,0.0
1876,469_52_6,0.4275209307670593,0.14085149765014648,0.0,0.3453955054283142,0.0,0.0,0.0,0.0
1877,2432_64_11,0.0,0.030741848051548008,0.27165812253952026,0.08546311408281326,0.0,0.0,0.36597782373428345,0.0
1878,3229_43_6,0.0,0.0,0.0,0.11693276464939115,0.0,0.0,0.3752445578575134,0.0
