1074,2563_30_5,0.10458634299098306,0.28658471370549293,0.01142613478977306,0.03697501691669144,0.34755834408527697,0.033993794119975516,0.12744669150455243,0.05142896188725474
1075,2405_24_5,0.08080511624365468,0.06776165961465079,0.002112663180863764,0.178218703671429,0.30849855521224645,0.12194436683141718,0.1842474776990715,0.056411457546666606
1076,726_14_3,0.11972509739012556,0.0298386915983078,0.15752072643386486,0.07902412016998148,0.20503496176450325,0.013428045500072297,0.2527334432780967,0.14269491386504804
1077,3714_16_2,0.21802534579438992,0.2219396363428494,0.014672751299033041,0.1721413881841198,0.1297584211161111,0.11845412182733413,0.04563273226614971,0.07937560317001292
1078,3469_27_4,0.007717536278824485,0.05991594910556849,0.26272114229823146,0.10753072002655459,0.07967349705729057,0.004206566474463725,0.09136176306012952,0.3868728256989371
1079,3038_28_5,0.008305734973863353,0.06648976551894947,0.03596241845623486,0.17871230078134326,0.10732580768972148,0.37120008694530654,0.09119452202401744,0.14080936361056354
1080,645_36_0,0.09979809696292666,0.1723719165462096,0.12622710287905037,0.3063627942720612,0.07043652117917079,0.05887083343885426,0.10653009419683233,0.059402640524895085
1081,3755_9_1,0.24656061656314487,0.05402585055232335,0.1172207231499119,0.020294351787853056,0.3043355252336199,0.06303029755980596,0.15642034326592155,0.03811229188741934
1082,2759_27_4,0.017923946116235785,0.1997034974032852,0.03816938202797385,0.09580094436391344,0.48887533248770826,0.06902880855804322,0.0002620083245191575,0.09023608071832123
1083,2264_14_8,0.08064868848244813,0.03264188744353338,0.39591982908538587,0.30827786826630427,0.0015628965148422626,0.03401888515633159,0.11362249040625276,0.03330745464490154
1084,411_1_12,0.21396441862669408,0.06067803212636039,0.08302134713657912,0.04236237699176943,0.30742060106695634,0.1505935029373682,0.12417870475180211,0.017781016362470203
1085,2374_16_2,0.2531673712590938,0.24871777423650251,0.030005156700941765,0.024797316687532055,0.11143196357950971,0.31383659513172957,0.010671340604834831,0.007372481799855935
1086,3261_60_1,0.01465616920339643,0.20018681282010972,0.11839896167656241,0.02087864533041188,0.045005527651424085,0.2052837381406349,0.22189457492794376,0.17369557024951687
1087,898_8_5,0.1565149833797663,0.05849117258766738,0.08148197640431522,0.3337223129532161,0.0761260822412899,0.2345076037027627,0.021751497306099637,0.0374043714248829
1088,3479_13_5,0.06055838541035853,0.012739126226217147,0.19699354552815523,0.04056437612027065,0.17401415438353124,0.2663119823146977,0.24362068714710938,0.005197742869660084
1089,2392_25_0,0.08662138387093656,0.06293925823607985,0.010478992596005663,0.12960436678972073,0.42384119035149465,0.13760365020122306,0.06713572818591608,0.08177542976862337
1090,2360_2_3,0.09458771005335817,0.009712583097171244,0.10201961229423204,0.1842210112555094,0.19184937418255635,0.03678046728519548,0.22803567678158673,0.15279356505039068
1091,3316_62_7,0.09348509706478995,0.13068940398127274,0.01259953775030199,0.1425523634110547,0.03715116791763841,0.3360525090949435,0.028117816273613785,0.21935210450638495
1092,468_30_7,0.09848604650082447,0.14197708905016287,0.21730886673201372,0.009545224416734631,0.1623500943323217,0.07965350412867934,0.02702922860248243,0.2636499462367808
1093,40_35_2,0.05508836392211292,0.32048605554328,0.026617399440131705,0.050079344002318074,0.11073601626624548,0.16252340589586786,0.02756492424078761,0.24690449068925618
1094,496_32_2,0.008433065907968853,0.2308462804378301,0.020239477305946402,0.006201385868588963,0.05926717443065443,0.31538022330095344,0.24291962051574392,0.11671277223231398
1095,2666_6_3,0.10735975965025231,0.20688915882874084,0.05711521119800044,0.2437581213868595,0.015330604545766865,0.03797985664745364,0.09965983750594733,0.231907450236979
1096,2596_29_0,0.01748042482801483,0.04430233799287548,0.28562951150981936,0.11210651355959368,0.1654653411792229,0.0063136662789458654,0.29102235493187756,0.0776798497196504
1097,3508_57_6,0.007564473915488964,0.03311763382612538,0.1202433728295595,0.03673507401393189,0.12000284334088897,0.2544059918512144,0.35711032786466634,0.0708202823581244
1098,2625_24_1,0.165176944890823,0.09773901745255158,0.00014592095880289825,0.016975838503047305,0.014453860754761901,0.21328999742777158,0.234530110989922,0.2576883090223198
1099,2758_9_0,0.0062433639596503,0.17359108579501437,0.014425489905156292,0.10283072282575478,0.11301838934628447,0.5673085377274748,0.02034167025897734,0.002240740181687793
1100,704_8_2,0.18941416958534696,0.06636768885773339,0.031021354636784015,0.3962775926568593,0.0031654464541219706,0.12654125770595442,0.13786684297399404,0.0493456471292059
1101,2631_43_7,0.050798317209402685,0.02280273258979374,0.1864437335478271,0.05519292428567737,0.443195708931249,0.07131707524210291,0.025242068581291962,0.1450074396126551
1102,637_35_5,0.016104292348293914,0.3865718414204745,0.04526288889960161,0.018515835077073568,0.039389208337702104,0.1578881469482164,0.12702479400169567,0.20924299296694215
1103,3374_14_4,0.34324049309744276,0.19315719503002715,0.008470057306113625,0.16859987439154522,0.03300196194556566,0.17593515167341645,0.015719574336383907,0.06187569221950538
1104,618_36_3,0.2854420002107788,0.23007372512381627,0.07518916949203139,0.17139852842517192,0.07602202824955397,0.04827092788272719,0.10488069144910703,0.00872292916681362
1105,400_16_4,0.15100047325021626,0.2880956762421118,0.10200961636233913,0.03449772838039266,0.06737784036851577,0.09820525966585984,0.15606026847960938,0.1027531372509552
1106,3246_4_0,0.21465667818688808,0.16427945747355857,0.04834277316966556,0.05165914803747773,0.13240667660056116,0.06527037225149646,0.3025930080226436,0.020791886257708826
1107,3327_60_6,0.1421112209914149,0.0515885312382666,0.018649961539849484,0.13106818361390085,0.012832010172334388,0.13419113307567102,0.28866672099257973,0.22089223837598296
1108,32_29_8,0.15357138267137624,0.3572508694697766,0.009757733460435595,0.1306126584604842,0.05233806631892788,0.11518500566007865,0.03218636039302509,0.14909792356589574
1109,2258_35_6,0.3355848304156805,0.024161082335557815,0.1748234139589508,0.03611515017973087,0.12960994998309758,0.2309887151148879,0.0028005127165602883,0.06591634529553435
1110,2884_25_10,0.04117594358623102,0.17490595041023915,0.1362016227578333,0.061869591210255585,0.054732058908318476,0.15026935637583502,0.16571800122691124,0.21512747552437625
1111,3310_55_4,0.3784335562850969,0.07531644863804511,0.0891838416488483,0.12325884807182189,0.04973516019831477,0.06580537511818495,0.13852244556175627,0.07974432447793176
1112,307_17_1,0.008211527639877965,0.09605658491785683,0.003134619149184284,0.17610306777029772,0.15927626025244074,0.23099443760551602,0.1535306216493573,0.17269288101546926
1113,2345_6_2,0.43131538628597665,0.07997816932226315,0.055207140121885566,0.016869722571550793,0.10009186051995829,0.002265233450587128,0.061386716764970164,0.25288577096280834
1114,2645_40_0,0.08958052998219702,0.13360356701156076,0.15934713569819148,0.05658902799914496,0.25513153642966296,0.1945395471682499,0.041397827904725196,0.06981082780626752
1115,704_4_0,0.03185602783084608,0.045802778235551594,0.2490604008963969,0.1314412170733841,0.31980393382948147,0.11751462244613811,0.05332411586694339,0.05119690382125828
1116,2468_11_6,0.03554676340644799,0.23506144169286122,0.022373112551712145,0.02646098472954596,0.18642224639373034,0.09505543633477131,0.3028136976338951,0.09626631725703604
1117,2572_33_3,0.214909672265673,0.10809883766173993,0.15233653786161352,0.0035350740517814147,0.30094289628965604,0.0647211433611239,0.12650611525672503,0.028949723251686977
1118,3579_8_6,0.06905261629814384,0.013085395371904413,0.22773572171356407,0.11534110489084434,0.05526206209464358,0.14278153350740852,0.04694532713465222,0.32979623898883886
1119,253_18_3,0.0767452670502141,0.1306584879994834,0.17936420660969543,0.124671952960884,0.09234407936134759,0.17631819077548563,0.12487844737637374,0.09501936786651605
1120,470_33_0,0.28969126880699714,0.0319228225069131,0.2393640172529595,0.12163826576147313,0.08992367229294146,0.1721966062112662,0.02671445077291332,0.028548896394536026
1121,865_39_3,0.18874403352669444,0.05724103832109245,0.0830323118501615,0.24892515837529464,0.01891518459885221,0.028117754045191554,0.3345674733589337,0.04045704592377956
1122,3255_22_6,0.1617369354592413,0.018238769296005354,0.15630420672104672,0.1226209622590045,0.3297405856957178,0.0118967764736879,0.022805233592786658,0.1766565305025098
1123,463_35_3,0.053398615428587266,0.012559332749449807,0.09408037550669557,0.21283016120207385,0.061799927462540635,0.4780297511051233,0.04378996026063657,0.043511876284893
1124,2451_17_6,0.14058769531738172,0.02962218485780474,0.4134174929112848,0.028189949994558726,0.030727379521567927,0.04664345352473978,0.2880307092300411,0.02278113464262116
1125,545_5_4,0.0761678368426534,0.21007251344265154,0.0839833136984224,0.23871849721705268,0.04595725472662849,0.1041819215915084,0.19886949038440177,0.0420491720966813
1126,2974_50_5,0.08090144346807385,0.06997261890757438,0.0820651250533482,0.01960673022237231,0.11983431039811109,0.21853900895330383,0.03791766350513986,0.3711630994920764
1127,647_6_7,0.030747203662265382,0.08534042266047666,0.41249920041640403,0.06484849779200269,0.04734863057855756,0.2212331245160719,0.07208498265215539,0.06589793772206645
1128,3378_9_4,0.2718212841726081,0.004188740451519806,0.37055246505727957,0.035946637124840114,0.0847497588194238,0.10344309078919511,0.11734750815412806,0.011950515431005558
1129,523_56_5,0.14606325442218074,0.12059372807791802,0.1598924403403089,0.2795273312293627,0.1305499341372473,0.0082315898667249,0.09810635750688766,0.057035364419369905
1130,2343_48_3,0.04153131667592251,0.49054676537705977,0.052389005730919626,0.07599751879754098,0.2625793396634763,0.05878883080416498,0.011018900585766687,0.00714832236514917
1131,2236_47_1,0.07023067103834373,0.025624308747091068,0.13747558798261003,0.12945114572461683,0.16870416116085735,0.18730167078313834,0.0035815446235710805,0.2776309099397715
1132,3348_54_8,0.11751268340101688,0.0022653720422051928,0.40630251714635973,0.13687818690556103,0.18586299450693472,0.02682679354036622,0.012632413353438194,0.11171903910411819
1133,2963_23_5,0.1164585812996481,0.17878252683988832,0.2672472258379486,0.017549896910411904,0.13198345248977494,0.03061871317751939,0.0632202269238324,0.19413937652097615
1134,2640_67_8,0.1602782592773461,0.11743755888766326,0.2127630250059472,0.048253013365958386,0.015433453348773817,0.06566008317977393,0.3715685453217287,0.008606061612808696
1135,2448_56_7,0.05892824033739442,0.07398125225822481,0.11019957808068698,0.0030667378654359507,0.18269020482498005,0.21397186079259134,0.06892186666291898,0.28824025917776747
1136,3143_19_0,0.05906971428455114,0.2906427400865822,0.09669264272713637,0.1644573727486089,0.05906200489284685,0.13689392083971563,0.008009512521521336,0.18517209189903763
1137,808_19_2,0.029676749753750807,0.05651259627560793,0.31621482097286313,0.09019440597158271,0.035895418168433196,0.20943024601663873,0.08745290353525986,0.1746228593058635
1138,3372_50_8,0.001684899000644393,0.034709467569364744,0.04817638768131927,0.05362186209615838,0.03606363287718384,0.18207925036726536,0.5886595032694318,0.055004997138632335
1139,360_26_4,0.20855941608533762,0.014400650447894969,0.031226549570466697,0.14902228269164172,0.03289942251379896,0.12191993727338934,0.0759310508028905,0.36604069061458017
1140,2269_56_3,0.054641457032781234,0.15400683032746967,0.04254770783360827,0.008896418042114315,0.05205463611786049,0.2873532058672408,0.39570992472089966,0.004789820058025667
1141,3180_3_4,0.02408942956207321,0.4228579135899919,0.058240583632166866,0.061737359324264426,0.06372209870029147,0.02362866585973658,0.03212963795117602,0.31359431138029953
1142,3173_28_3,0.01742669111094572,0.09203876911588281,0.32869453445307767,0.12058124930345743,0.0602497092520869,0.11604440423322945,0.008769712335023614,0.2561949301962966
1143,2399_21_1,0.3244450364416376,0.026910270726848217,0.04930495703524731,0.24442432750966256,0.08760947634105463,0.13415710006911072,0.03520818501855427,0.09794064685788455
1144,2626_34_6,0.05742533050113729,0.1623299008118762,0.08569416288487251,0.012285945231939691,0.48581503183287944,0.12571643298109342,0.026097321892374813,0.044635873863826406
1145,29_3_1,0.004875257560614076,0.09475413053466092,0.0037229337202851548,0.0618503481857537,0.20787267258378886,0.13862080648670524,0.18451078552196476,0.30379306540622736
1146,2931_2_0,0.08889966622730444,0.02548182983454555,0.031587774306283845,0.048752912266979566,0.13051018189785885,0.0404513967937831,0.3724073695138023,0.26190886915944245
1147,514_51_1,0.19639217827064664,0.04824104290094802,0.01859974129800762,0.046718416293503116,0.4150676448839168,0.05956479803077709,0.07538413945176045,0.14003203887044016
1148,842_36_5,0.19403357031741578,0.11090620418598507,0.06346323410311543,0.14768280850424037,0.20894406815450228,0.011768395054324327,0.20359862078608051,0.05960309889433615
1149,224_28_1,0.020852568043791136,0.1538152113584918,0.018473573976479914,0.20398065844552188,0.10742908069244131,0.011487665463588826,0.32918553829158786,0.1547757037280974
1150,2297_32_1,0.0647344033053298,0.09166398657355875,0.5634186048871938,0.01487171347358243,0.06112856451353947,0.08369653264853161,0.10492278141976623,0.01556341317849809
1151,956_21_0,0.33127781895409425,0.058169512157315646,0.14827078416868417,0.03520538365413202,0.1378341750138542,0.06937252302996014,0.15918491159556294,0.06068489142639662
1152,3431_38_5,0.11232147126934212,0.022686594301769936,0.09596590775640379,0.057400112617316604,0.10976400947598108,0.12388057057922505,0.2417222829861205,0.23625905101384098
1153,2821_25_4,0.35391506760327285,0.09689037018296068,0.02022818701950703,0.07491323143365052,0.010970730658397314,0.32902027322065397,0.018872589461408774,0.09518955042014889
1154,2895_4_1,0.0614346687939018,0.1313483410153213,0.161582312864049,0.046874901507342547,0.20324768316647487,0.19685838534460945,0.19358969329218637,0.005064014016114648
1155,2283_6_1,0.06640162762505258,0.005445745224791018,0.32145223038672693,0.002697104732338503,0.265197266480124,0.18330646433521175,0.11026259376668028,0.04523696744907494
1156,2932_21_3,0.15836845207732586,0.1820201705536271,0.10867778034729322,0.07054428494373312,0.256138730024606,0.16319347854331928,0.022962387096766994,0.0380947164133285
1157,2895_6_2,0.1914834808464441,0.3535349404776324,0.059498363676504726,0.058112847920514805,0.1178706271504934,0.01871464305642973,0.008784907401291729,0.19200018947068906
1158,561_2_1,0.15898547663177345,0.12504945580970186,0.051797770045859344,0.03591643009795864,0.3511849891275878,0.13335780439600003,0.03070152518329351,0.11300654870782535
1159,2727_1_4,0.0026308578294503933,0.04693199750860517,0.294614334339319,0.38519762961667836,0.041292083541974174,0.05337525541669774,0.0251549903198761,0.1508028514273992
1160,2933_13_1,0.11509382565942385,0.05613761985041042,0.10924587181335682,0.032205599681115804,0.1120142600364726,0.13043106582167027,0.14755028875804566,0.2973214683795045
